DATETIME,price
2023-09-13 23:00:00,1688.5
2023-09-14 23:00:00,1706.6
2023-09-15 23:00:00,1780.0
2023-09-18 23:00:00,1740.0
2023-09-19 23:00:00,1702.5
2023-09-20 16:00:00,1740.0
2023-09-20 23:00:00,1706.5
2023-09-21 23:00:00,1709.0
2023-09-22 23:00:00,1699.7
2023-09-25 23:00:00,1700.2
2023-09-26 23:00:00,1677.0
2023-09-27 23:00:00,1680.1
2023-09-28 23:00:00,1701.0
2023-09-29 23:00:00,1690.1
2023-10-02 23:00:00,1697.4
2023-10-03 23:00:00,1657.7
2023-10-04 16:00:00,1692.0
2023-10-04 23:00:00,1693.9
2023-10-05 23:00:00,1698.0
2023-10-06 23:00:00,1710.0
2023-10-09 23:00:00,1662.5
2023-10-10 23:00:00,1676.0
2023-10-11 23:00:00,1683.3
2023-10-12 23:00:00,1703.0
2023-10-13 23:00:00,1680.2
2023-10-16 23:00:00,1670.5
2023-10-17 23:00:00,1690.0
2023-10-18 23:00:00,1640.2
2023-10-19 23:00:00,1630.0
2023-10-20 23:00:00,1622.8
2023-10-23 09:00:00,1606.7
2023-10-23 23:00:00,1622.7
2023-10-24 23:00:00,1629.6
2023-10-25 23:00:00,1627.3
2023-10-26 23:00:00,1567.3
2023-10-27 23:00:00,1565.9
2023-10-30 23:00:00,1571.8
2023-10-31 23:00:00,1628.0
2023-11-01 23:00:00,1647.4
2023-11-02 23:00:00,1617.1
2023-11-03 23:00:00,1621.6
2023-11-06 16:00:00,1650.0
2023-11-06 23:00:00,1617.7
2023-11-07 23:00:00,1616.0
2023-11-08 23:00:00,1671.3
2023-11-09 23:00:00,1682.6
2023-11-10 09:00:00,1690.9
2023-11-10 23:00:00,1640.1
2023-11-13 23:00:00,1630.1
2023-11-14 23:00:00,1650.6
2023-11-15 23:00:00,1670.1
2023-11-16 23:00:00,1660.2
2023-11-17 23:00:00,1700.0
2023-11-20 23:00:00,1706.1
2023-11-21 23:00:00,1709.7
2023-11-22 23:00:00,1716.7
2023-11-23 23:00:00,1718.0
2023-11-24 23:00:00,1721.3
2023-11-27 16:00:00,1705.7
2023-11-27 23:00:00,1712.5
2023-11-28 23:00:00,1700.4
2023-11-29 23:00:00,1711.1
