DATETIME,price
2023-01-20 12:00:00,2777.5
2023-01-20 16:00:00,2795.0
2023-01-20 17:00:00,2796.5
2023-01-20 20:00:00,2812.0
2023-01-20 23:00:00,2799.0
2023-01-23 08:00:00,2820.5
2023-01-23 16:00:00,2848.0
2023-01-23 20:00:00,2847.5
2023-01-23 23:00:00,2848.0
2023-01-24 08:00:00,2847.0
2023-01-24 09:00:00,2843.0
2023-01-24 10:00:00,2842.5
2023-01-24 16:00:00,2843.0
2023-01-24 23:00:00,2847.5
2023-01-25 17:00:00,2830.5
2023-01-25 23:00:00,2823.5
2023-01-26 17:00:00,2852.0
2023-01-26 23:00:00,2847.5
2023-01-27 12:00:00,2860.5
2023-01-27 16:00:00,2870.5
2023-01-27 23:00:00,2870.5
2023-01-30 23:00:00,2860.5
2023-01-31 23:00:00,2857.0
2023-02-01 14:00:00,2869.5
2023-02-01 15:00:00,2867.5
2023-02-01 20:00:00,2903.5
2023-02-01 23:00:00,2868.5
2023-02-02 10:00:00,2912.0
2023-02-02 14:00:00,2920.0
2023-02-02 16:00:00,2934.0
2023-02-02 23:00:00,2934.5
2023-02-03 21:00:00,2909.0
2023-02-03 23:00:00,2926.0
2023-02-06 23:00:00,2885.5
2023-02-07 23:00:00,2877.5
2023-02-08 20:00:00,2883.5
2023-02-08 23:00:00,2885.5
2023-02-09 23:00:00,2895.0
2023-02-10 10:00:00,2856.0
2023-02-10 14:00:00,2857.5
2023-02-10 16:00:00,2860.5
2023-02-10 23:00:00,2860.5
2023-02-13 15:00:00,2881.0
2023-02-13 23:00:00,2891.0
2023-02-14 19:00:00,2902.0
2023-02-14 23:00:00,2882.5
2023-02-15 16:00:00,2888.5
2023-02-15 23:00:00,2891.0
2023-02-16 08:00:00,2910.0
2023-02-16 13:00:00,2893.0
2023-02-16 20:00:00,2874.5
2023-02-16 23:00:00,2889.0
2023-02-17 15:00:00,2857.0
2023-02-17 16:00:00,2849.5
2023-02-17 20:00:00,2862.0
2023-02-17 23:00:00,2848.5
2023-02-20 13:00:00,2862.0
2023-02-20 23:00:00,2860.0
2023-02-21 09:00:00,2847.5
2023-02-21 10:00:00,2846.0
2023-02-21 23:00:00,2828.0
2023-02-22 20:00:00,2804.5
2023-02-22 23:00:00,2814.0
2023-02-23 23:00:00,2805.0
2023-02-24 08:00:00,2815.0
2023-02-24 20:00:00,2788.0
2023-02-24 23:00:00,2783.0
2023-02-27 08:00:00,2801.0
2023-02-27 12:00:00,2806.5
2023-02-27 16:00:00,2806.5
2023-02-27 23:00:00,2806.5
2023-02-28 14:00:00,2799.5
2023-02-28 20:00:00,2797.0
2023-02-28 23:00:00,2802.5
2023-03-01 11:00:00,2809.0
2023-03-01 13:00:00,2793.5
2023-03-01 15:00:00,2787.5
2023-03-01 23:00:00,2785.0
2023-03-02 20:00:00,2800.0
2023-03-02 23:00:00,2779.5
2023-03-03 14:00:00,2812.5
2023-03-03 23:00:00,2825.5
2023-03-06 09:00:00,2840.0
2023-03-06 12:00:00,2842.0
2023-03-06 13:00:00,2842.5
2023-03-06 15:00:00,2856.0
2023-03-06 16:00:00,2854.0
2023-03-06 23:00:00,2855.0
2023-03-07 09:00:00,2851.5
2023-03-07 19:00:00,2799.0
2023-03-07 23:00:00,2811.5
2023-03-08 14:00:00,2803.0
2023-03-08 19:00:00,2797.5
2023-03-08 23:00:00,2805.5
2023-03-09 20:00:00,2768.0
2023-03-09 23:00:00,2807.5
2023-03-10 14:00:00,2746.0
2023-03-10 16:00:00,2756.0
2023-03-10 20:00:00,2723.0
2023-03-10 23:00:00,2764.5
2023-03-13 12:00:00,2691.0
2023-03-13 13:00:00,2722.0
2023-03-13 15:00:00,2738.0
2023-03-13 16:00:00,2739.0
2023-03-13 19:00:00,2719.5
2023-03-13 23:00:00,2730.5
2023-03-14 10:00:00,
2023-03-14 11:00:00,2731.5
2023-03-14 12:00:00,2727.5
2023-03-14 12:00:01,2727.5
2023-03-14 12:00:02,2727.5
2023-03-14 23:00:00,2760.0
2023-03-15 23:00:00,2686.5
2023-03-16 14:00:00,2692.5
2023-03-16 23:00:00,2744.5
2023-03-17 08:00:00,2776.0
2023-03-17 11:00:00,2755.5
2023-03-17 15:00:00,2731.0
2023-03-17 23:00:00,2736.0
2023-03-20 10:00:00,2737.5
2023-03-20 13:00:00,2742.5
2023-03-20 17:00:00,2754.5
2023-03-20 19:00:00,2756.0
2023-03-20 23:00:00,2749.0
2023-03-21 08:00:00,2771.0
2023-03-21 12:00:00,2784.5
2023-03-21 13:00:00,2792.5
2023-03-21 15:00:00,2779.0
2023-03-21 16:00:00,2780.0
2023-03-21 19:00:00,2791.5
2023-03-21 23:00:00,2783.5
2023-03-22 08:00:00,2789.0
2023-03-22 10:00:00,2793.5
2023-03-22 14:00:00,2803.0
2023-03-22 19:00:00,2805.0
2023-03-22 23:00:00,2794.5
2023-03-23 10:00:00,2774.0
2023-03-23 12:00:00,2778.0
2023-03-23 13:00:00,2784.0
2023-03-23 14:00:00,2788.0
2023-03-23 15:00:00,2802.0
2023-03-23 19:00:00,2764.0
2023-03-23 23:00:00,2796.5
2023-03-24 06:00:00,2771.0
2023-03-24 09:00:00,2754.5
2023-03-24 13:00:00,2749.5
2023-03-24 15:00:00,2753.5
2023-03-24 16:00:00,2751.5
2023-03-24 23:00:00,2750.5
2023-03-27 11:00:00,2785.0
2023-03-27 12:00:00,2790.5
2023-03-27 14:00:00,2790.5
2023-03-27 15:00:00,2782.0
2023-03-27 23:00:00,2780.5
2023-03-28 08:00:00,2791.5
2023-03-28 14:00:00,2781.0
2023-03-28 15:00:00,2785.5
2023-03-28 16:00:00,2779.0
2023-03-28 20:00:00,2779.0
2023-03-28 23:00:00,2783.5
2023-03-29 14:00:00,2809.0
2023-03-29 15:00:00,2811.5
2023-03-29 17:00:00,2811.5
2023-03-29 20:00:00,2817.0
2023-03-29 23:00:00,2807.5
2023-03-30 08:00:00,2827.5
2023-03-30 10:00:00,2832.5
2023-03-30 23:00:00,2839.5
2023-03-31 14:00:00,2849.5
2023-03-31 18:00:00,2860.0
2023-03-31 20:00:00,2866.0
2023-03-31 23:00:00,2861.0
2023-04-03 09:00:00,2869.5
2023-04-03 10:00:00,2871.0
2023-04-03 16:00:00,2873.0
2023-04-03 23:00:00,2872.5
2023-04-04 08:00:00,2885.5
2023-04-04 10:00:00,2888.0
2023-04-04 13:00:00,2890.0
2023-04-04 15:00:00,2891.0
2023-04-04 20:00:00,2875.5
2023-04-04 23:00:00,2875.5
2023-04-05 15:00:00,2854.0
2023-04-05 23:00:00,2854.0
2023-04-06 23:00:00,2859.5
